item_id	item_name	aspect_id	aspect	opinion	opinion_adv	opinion_adj	phrase	sentimentPolarity	originalReview	source
00002954	galaxy trend 3	4	性价比	较高	较	高	性价比  较高	1	性价比较高，可以接受，很好	jd
00002954	galaxy trend 3	4	性价比	较高	较	高	性价比  较高	1	性价比较高，给妈妈买的，感觉挺好	jd
00002954	galaxy trend 3	4	性价比	较高	较	高	性价比  较高	1	性价比较高，送货很快！	jd
00002954	galaxy trend 3	4	性价比	还不错	还	不错	性价比  还不错	1	标签里具有有个“支持国产机”。。。怎么想的。。。手机性价比还不错，样子很好，系统流畅，但是不知道果断时间会不会出现三星通常的死机问题。。。	jd
00002954	galaxy trend 3	4	性价比	还不错	还	不错	性价比  还不错	1	还不错的 性价比还不错的 只是看久了眼睛有点花 估计是分辨率比较低吧 不过这个价格也算值了	jd
00002954	galaxy trend 3	4	性价比	还不错	还	不错	性价比  还不错	1	送给阿姨的小礼物，性价比还不错。	jd
00002954	galaxy trend 3	4	性价比	还不错	还	不错	性价比  还不错	1	给爸妈买的，性价比还不错。	jd
00002954	galaxy trend 3	4	性价比	好		好	性价比  好	1	外形不错，性价比好，就是插上SD卡不显示	jd
00002954	galaxy trend 3	4	性价比	还是不错	还	不错	性价比  还是不错	1	应该说性价比还是不错的.屏幕不错,反应灵敏.	jd
00002954	galaxy trend 3	4	性价比	非常高	非常	高	性价比  非常高	1	非常好用！手机是正品，值得购买！性价比高的一款手机，一般的使用基本都可以满足,发货快 系统流畅 做工不错.手握得过来 不玩大型游戏用着足够了 绝对超出的期待 性价比非常高	jd
00002954	galaxy trend 3	4	性价比	非常高	非常	高	性价比  非常高	1	性价比非常高，值得拥有	jd
00002954	galaxy trend 3	4	性价比	非常高	非常	高	性价比  非常高	1	给父母买的 性价比非常高 推荐	jd
00002954	galaxy trend 3	4	性价比	非常高	非常	高	性价比  非常高	1	性价比非常高的一款手机，系统也还流畅，正品！	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	帮别人买的，性价比比较高	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	性价比比较高，给老人家用 不需要太高端了 就这款，不错！ 好评！	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	这款手机是给老人用的，用后感觉是一款性价比比较高的手机。	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	性价比比较高，适合老年人使用，一共买了两个，家里人反应用的都不错。	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	性价比比较高啊，给妈妈买的，里面的字可以调到很大，比较适合中老年人使用啊	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	还可以，性价比比较高。给爸妈买的，需要换成小卡，比较麻烦。	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	性价比比较高，值得拥有	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	性价比比较高的一款手机	jd
00002954	galaxy trend 3	4	性价比	比较高	比较	高	性价比  比较高	1	还可以，性价比比较高。给爸妈买的，需要换成小卡，比较麻烦。	jd
00002954	galaxy trend 3	4	性价比	特高	特	高	性价比  特高	1	性价比特高的一台手机，三星，好机。	jd
00002954	galaxy trend 3	4	性价比	极高	极	高	性价比  极高	1	备用机，性价比极高！	jd
00002954	galaxy trend 3	4	性价比	极高	极	高	性价比  极高	1	这个价格买这个手机真的可以了，性价比极高1	jd
00002954	galaxy trend 3	4	性价比	比较不错	比较	不错	性价比  比较不错	1	功能比较齐全，但反应不是很快，给妈妈用的，但这个价格还算性价比比较不错的。	jd
00002954	galaxy trend 3	4	性价比	很好	很	好	性价比  很好	1	这个价格能买到这种手机，性价比很好的，习惯了三星的手机，很好！物流也很给力，第2天就送到了，谢谢!	jd
00002954	galaxy trend 3	4	性价比	很好	很	好	性价比  很好	1	非常好，赞一个，很好，给家人买的，很喜欢，性价比很好	jd
00002954	galaxy trend 3	4	性价比	很好	很	好	性价比  很好	1	大品牌质量好，性价比很好，值得购买	jd
00002954	galaxy trend 3	4	性价比	很好	很	好	性价比  很好	1	东西好性价比很好	jd
00002954	galaxy trend 3	4	性价比	很好	很	好	性价比  很好	1	性价比很好，随便用用可以了	jd
00002954	galaxy trend 3	4	性价比	比较好	比较	好	性价比  比较好	1	手机屏幕大，电池续航能力强，给老爸买的，用着很实用，性价比比较好！	jd
00002954	galaxy trend 3	4	性价比	蛮高	蛮	高	性价比  蛮高	1	还不错的手机，学生使用性价比蛮高。	jd
00002954	galaxy trend 3	4	性价比	相当高	相当	高	性价比  相当高	1	感觉还不错，外观和性能，性价比相当高。	jd
00002954	galaxy trend 3	4	性价比	真高	真	高	性价比  真高	1	双核机不用500元，性价比真高。	jd
00002954	galaxy trend 3	4	性价比	挺好	挺	好	性价比  挺好	1	手机不错，大小合适，外观也不错，性价比挺好的，值得购买。	zol
00002954	galaxy trend 3	4	性价比	也不错	也	不错	性价比  也不错	1	手机漂亮实惠 性价比也不错 屏幕像素比想象中要清晰 而且不大不小很合适 总体来说挺好的 唯一不足电池续航很一般。	zol
00002954	galaxy trend 3	4	价位	不错		不错	价位  不错	1	还可以吧，这个价位不错了	jd
00002954	galaxy trend 3	4	价位	不错		不错	价位  不错	1	送亲戚的，这个价位不错，但掉价也快，希望保持质量。	jd
00002954	galaxy trend 3	4	价位	不错		不错	价位  不错	1	是有塑封的，应该是正品吧，没去查，还可以，低端机这个价位不错了	jd
00002954	galaxy trend 3	4	价位	不错		不错	价位  不错	1	这个价位不错了 很薄	jd
00002954	galaxy trend 3	4	价位	不错		不错	价位  不错	1	这个价位不错了	jd
00002954	galaxy trend 3	4	价位	不错		不错	价位  不错	1	用时间长了有点卡，这个价位不错了	jd
00002954	galaxy trend 3	4	价格	还不错	还	不错	价格  还不错	1	这个价格还不错，买个老爸的	jd
00002954	galaxy trend 3	4	价格	还不错	还	不错	价格  还不错	1	手机价格还不错！	jd
00002954	galaxy trend 3	4	价钱	还不错	还	不错	价钱  还不错	1	这个价钱还不错，就是以前的手机卡还得剪一下，需要用小卡。	jd
00002954	galaxy trend 3	4	价钱	就不错	就	不	价钱  就不错	1	还可以 手机今天才到 这个价钱就不错了 不过就是玩玩机子就是很热	jd
00002954	galaxy trend 3	4	价位	还不错	还	不错	价位  还不错	1	这个价位还不错。尤其京东服务好。快递员人真的不错。	jd
00002954	galaxy trend 3	4	价格	很不错	很	不错	价格  很不错	1	这个价格很不错了	jd
00002954	galaxy trend 3	4	价格	好		好	价格  好	1	用了一段日子，价格好，也海出什么问题	jd
00002954	galaxy trend 3	4	价格	优		优	价格  优	1	外观不错大气，特意使用后评价系统还可以速度快，别的一般毕竟价格优恵，性价比高 送给亲友是一个佳品 不错不错！以后还在京东购物	jd
00002954	galaxy trend 3	4	价格	也不错	也	不错	价格  也不错	1	还算可以 这个价格也不错了	jd
00002954	galaxy trend 3	4	价位	还是不错	还	不错	价位  还是不错	1	4.3寸屏幕大小适中。 没有耳机，没有键盘灯，电池太小要是2000毫安的就好了。。 三星Galaxy Trend 3（G3502U） 在这个价位还是不错的。。	zol
00002954	galaxy trend 3	4	价钱	便宜		便宜	价钱  便宜	1	商品很好用，价钱便宜！	jd
00002954	galaxy trend 3	4	价钱	便宜		便宜	价钱  便宜	1	三星G3502C手机价钱便宜实惠，性价比很高。容易上手	jd
00002954	galaxy trend 3	4	价钱	便宜		便宜	价钱  便宜	1	外型漂亮价钱便宜，反应好慢而且软件不能装在SD卡上，装两三个软件就慢死了，不差钱最好加钱买好一点的	jd
00002954	galaxy trend 3	4	价钱	便宜		便宜	价钱  便宜	1	外型漂亮价钱便宜，反应好慢而且软件不能装在SD卡上，装两三个软件就慢死了，不差钱最好加钱买好一点的	jd
00002954	galaxy trend 3	4	价格	实惠		实惠	价格  实惠	1	价格实惠的手机,满足接打电话上网的需求,就是随机附带的软件有点多,	jd
00002954	galaxy trend 3	4	价格	实惠		实惠	价格  实惠	1	价格实惠品质好	jd
00002954	galaxy trend 3	4	价格	实惠		实惠	价格  实惠	1	价格实惠10..................	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	手机质量好。京东商城价格便宜，送货快服务好！	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜才六百多块是三星正品的比我之前的7562好用上网一点都不卡双卡双待很实用。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	还不错，价格便宜，暂时没发现什么问题~	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	整体还可以，价格便宜，同样价格国产配置完爆这个	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	第二部 帮别人买的 不错了 价格便宜 还好用	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	拿到手里 感觉还不错 双卡的很好 价格便宜实惠	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，打个电话，发个短信啥的够用了	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，实用性强，适合老人使用	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	系统不是很流畅，总体还ok吧，价格便宜	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	老公买的，还行吧随便用用，价格便宜	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	总体还不错，价格便宜。。。。。。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，给老人用的。就求个接打电话好使，字体大就行。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，外观漂亮，通话质量好	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	这款手机性价比很高，值得买，价格便宜。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	这次在京东买手机感觉比较差，价格便宜果然不好，这款不推荐，希望京东能继续受信任。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，款式好看，非常喜欢	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	发货速度快，质量不错，外观也漂亮，价格便宜，屏幕也大	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	给老妈买的，她很喜欢，价格便宜，外观可以。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，手感不错，但是一买就降价。。。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	买了2个，1个白1个黑。还不错，价格便宜。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	京东就是好 服务好 速度快 价格便宜 质量好！	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜 大品牌值得信赖	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	手机很快送到，很漂亮。价格便宜，用了一下感觉比较方便。很满意。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	给老爸用的，功能够用，速度很快，价格便宜！	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	给老人买的，字体大看得清楚，只有能通话就OK。价格便宜实惠	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，对于不需要那么多功能的人来说还是可以	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，对于不需要那么多功能的人来说还是可以	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，机器太卡	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	还不错吧 品牌价格便宜也	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	买了2个，1个白1个黑。还不错，价格便宜。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	好东西，价格便宜，使用不错，给老人买的，可以。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	外观时尚，屏。够大，价格便宜，双核给力，京东配送快，	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜很好用	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	大品牌值得信赖，价格便宜，性能好，外观漂亮。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	质量不错，价格便宜，好东西	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，但是配置一般，外形漂亮。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	价格便宜，实用性比较高	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	字体大送货快价格便宜。	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	帮人买的，他很喜欢，价格便宜	jd
00002954	galaxy trend 3	4	价格	便宜		便宜	价格  便宜	1	刚买回来手机缝旁边就有个小缺口，反应真的好慢，不想换，麻烦。就是价格便宜，哎，一分钱一分货啊！	jd
